X	Y
0.0	0.0
0.192120939826522	-0.38569974081122904
0.17668075795144844	0.1167215042568559
0.17327818912812054	-0.384049103959593
0.15484169863777497	0.05534477870796728
0.15296421249290137	-0.30151048374316236
0.17081893641193835	0.1313120902878051
0.15535277389100255	-0.2744118038327015
0.14774950366913897	0.07203032837260448
0.1655079587737145	-0.2846324943154288
0.16251740038689588	0.08900875036348488
0.18783536465433448	-0.19736003407184644
0.19503883633343966	-0.1327846726181523
0.187778009561955	-0.15081572078269012
0.17550308559504302	0.23665058365517133
0.21859254422117314	-0.35134680174856303
0.14318361969708704	0.15769449688658632
0.20005775769105183	-0.37993925630507874
0.15463608846460897	0.11411616432095428
0.18035205095236995	-0.37893984956815707
0.14961660152831868	0.07336191801124592
0.17306631457313104	-0.14858944514053007
0.16842512323049474	-0.09487165789462182
0.18542921828074865	-0.14709469350779347
0.21336677803798665	-0.10799656917381206
0.20312735900590928	-0.2255225158760279
0.18349842263063865	-0.01926892418270043
0.18379831691570248	-0.23146099319549585
0.18641311198062205	-0.14205542925079317
0.1731176928078879	-0.0719524414497581
0.21328219351517008	-0.19884430543108866
0.1781216039306326	-0.02948046615351796
0.22211555662984983	-0.20365991412137685
0.11939972075481586	0.07257587368258811
0.19848979710468972	-0.25680776530205485
0.16369134377284134	0.2357375069724954
0.1921973452629966	-0.24929748556761222
0.2008721361100716	-0.25160945565375137
0.11643607128455402	0.31969477595262763
0.19754261254459227	-0.32778251345243437
0.12287640682931933	0.33442946898808223
0.1537783735614222	-0.1975700887699654
0.15390715929171073	0.1690891126756826
0.1422707499047564	-0.06407480263312593
0.16332113122612713	-0.2392881637451012
0.11973644594278765	0.3373038654550955
0.18077081861173694	-0.35325093823075626
0.1024635615633156	0.26293365809719127
0.1443423971493316	-0.23386641040336187
0.14948962738987737	0.2546060749329051
0.15102919980170437	-0.20700408439484885
0.14286556327947375	-0.1836177597918356
0.09273480759838204	0.28222933251652726
0.1475126980635073	-0.20643727824568714
0.13230072343859867	0.3650686982289777
0.138230295311915	-0.18807070528023306
0.1698351154670359	0.16421821673010317
0.12782969713315184	0.01619069939277118
0.12212695743890034	0.004875852624008026
0.08906883775950902	0.12784508175735
0.09614411540937917	-0.06927484491331182
0.09384730001736585	0.18870427932501777
0.0910457754322258	-0.10025387554133314
0.10034882440233428	0.35235030206406925
0.10020998694560301	-0.17899686090983202
0.09684809954422136	0.32884744427806734
0.1259803718456043	-0.13821960072551853
0.09226089161962614	0.3317475406371422
0.06275798708473079	-0.1488912611549944
0.09700549880283527	0.18155034804018388
0.037020648430380554	0.07582489361087141
0.08084011369761113	0.004860489086330411
0.023982624719173007	0.20716132021718892
0.06471877692398875	-0.16318972009001165
0.07261799344237962	0.22954956520761627
0.07018763976411257	0.010578428909639115
0.040790108647028145	0.1492519123341669
-0.008254007256216056	0.1363975751363542
0.008285781718996077	0.2287444104302221
0.021564995221083016	0.11378316225211549
0.02209752964146805	0.22005776929002163
-0.004012212285844807	0.14205854693914688
0.02345494678739657	0.0852706473011855
-0.0198157148219833	0.29769427315261776
0.013429222305868738	0.042150958336555355
-0.023769171996786742	0.3407104908678349
0.03558326059068717	0.033914792894561785
-0.04749488164197668	0.3339335598069608
-0.013373172704651992	0.05622938823457346
-0.04014641081505932	0.43754449528371264
0.0011500776454420603	0.057230509525737716
-0.043004782518361484	0.3695904105969836
-0.04237311913470565	-0.11534828530576835
-0.06570052697811724	0.44849602649102405
