X	Y
0.0	0.0
0.2055285758579659	-0.21574228492301906
0.19026845609556942	0.25348988493299096
0.19083671839823158	-0.2388153952246057
0.1584721863351124	0.2202706752161463
0.16716321029519898	-0.1645424278808294
0.17438563871756285	0.2798978522177267
0.16570900812022238	-0.11419555324235642
0.14720868022795708	0.25603280807378503
0.1697717735097788	-0.10254433673447494
0.17580791700685294	0.2478978879997742
0.17740315738171564	-0.03601164885258523
0.2075231854290327	-0.0024808255433352855
0.1924174657854234	-0.006782544535978374
0.19932976396975022	0.3972520889912028
0.22169147775907572	-0.20337793181424413
0.14890697805245212	0.33588070517169566
0.19889541546640865	-0.23783259323110073
0.17002545508183076	0.30761072871270034
0.1902821305134057	-0.22619743388562163
0.17471838329748968	0.2697366460643904
0.18418676535400325	-0.018514617306734316
0.19364721859231393	0.031970635939682523
0.18706932549714184	-0.014423294338748782
0.2229950607450597	0.02969212545424238
0.19766939341232348	-0.08781588012695885
0.20129100191333782	0.1249249535098329
0.21139027210058625	-0.07430711333959028
0.20609551401832293	-0.005234256523207748
0.16454862806808235	0.08681867808451571
0.21565181169010827	-0.04685418437167144
0.16751174934803625	0.11439147751332168
0.23376633311604111	-0.06152460475496113
0.12107225975797187	0.21694137627568555
0.21955338650568867	-0.11824985753805439
0.16543963590154398	0.3864012827572916
0.19168392195552908	-0.09170633655951033
0.2190090193062142	-0.10584289744047215
0.1427636308746778	0.4646297166939659
0.2175035817671489	-0.18013869823074646
0.142844805275939	0.48167319858709323
0.17281083628621552	-0.03924086659012893
0.16484761444463691	0.33439929976822746
0.14747729661343234	0.0687947876042534
0.17957794143827455	-0.09008205846991313
0.1278505929256002	0.45469694850667697
0.1980544936786428	-0.1989698086186742
0.11185640073274161	0.44311189668318907
0.18414695136040038	-0.059399716895476296
0.15368303127074867	0.39606089598734595
0.17078076046352653	-0.0630768180330108
0.1612555008186205	-0.039011720541559214
0.1011026424207202	0.4191563574661412
0.16586149452753673	-0.04966497700704675
0.1546636435642066	0.4925902718690045
0.16703049040115658	-0.0155227733369383
0.1728207103216719	0.32539754234468976
0.140383112679483	0.15058738492692392
0.1299764256242173	0.1239821696490031
0.11241288704214458	0.2863870650082623
0.10524049799803059	0.06121658714292
0.09875803661453064	0.3269764706754108
0.10758970333712137	0.06873822684234288
0.1124016316651244	0.5210750156311219
0.10409137220711706	-0.06448615226916754
0.10865340656434874	0.45235714547101846
0.13400145658729778	-0.0002009473573405529
0.09553941731891546	0.49278776577970174
0.10148786157283451	0.006516254694485468
0.0989712266146836	0.3562866096833517
0.04547255692647667	0.22206142988722632
0.09640763962640353	0.1828244032236972
0.040498888377931586	0.36952587389606784
0.07696170657435486	-0.04152045884825206
0.08814649824007903	0.4044376560821332
