X	Y
0.0	0.0
0.06484159947438517	0.4413112973850861
0.08877745842985929	-0.13182100805313057
0.04646263844305443	0.44937606915501327
0.027233410928570123	-0.08978242731211328
-0.005317023982400304	0.28599124166769396
-0.02835454939943327	0.0186749497712988
-0.00522350439191932	0.27468981813001037
-0.031481534975642766	0.0026212130230574004
-0.005833530029243139	0.2661453112882599
-0.047658775182762625	0.10452295186831906
-0.02257949641604684	-0.0027069383419684456
-0.021726304755745662	0.39527293416303344
-0.007209445810911763	-0.01743268956657662
-0.1235322701912156	0.4057697546285439
-0.06705622365336739	-0.002608596461766588
-0.10200001927198832	0.31184514201767577
-0.12145496514011223	0.006490332976372137
-0.173960704471539	0.3774209968233091
-0.1341829097616527	0.2764203105799785
-0.12263106561589954	0.11308678267548178
-0.13665866361113554	0.35113169363971863
-0.09842519733982291	0.08995750607165665
-0.16102022293767604	0.23151133842226024
-0.1926597160296577	0.1484043288547401
-0.2020880209294691	0.26291813861766755
-0.17347323568412687	0.1631698634255585
-0.19807057957739227	0.3204100484701957
-0.16517246655530915	0.026519646810857722
-0.129166070217972	0.297138629405139
-0.11952012300282	-0.07438445361053159
-0.16589770771231915	0.45103291202364293
-0.12890348827636133	-0.018066717334283666
-0.2526241691472926	0.3920418642224419
-0.26897027126271666	-0.07993016038793588
-0.255208019449201	0.23503279599392535
-0.1936721068975955	0.10379786928640478
-0.12013476062389383	0.029761598424716595
-0.15895042280980043	0.20505715458243667
-0.08419391009428034	0.004882775051741284
-0.21127752648318587	0.496167729295518
-0.131155299091132	-0.005994159895911011
-0.10213713060117957	0.4148387084637415
0.06460043114298486	-0.06927197052191936
0.0019954271644557764	0.4461741578402032
0.12710843638928138	-0.13391783458629813
-0.04906892118236872	0.331785686597299
0.08122229828870475	-0.14591314530938782
-0.05673121915054091	0.5159353428390077
0.007401374743065237	-0.13364444968843436
0.006195942529472198	0.4092162383592255
0.00850000171460863	-0.14943126679763807
-0.0965977615246727	0.44285645719625855
0.0504337813857898	-0.06698529301028167
-0.06306036355571187	0.4016609254591561
-0.07334521044235753	-0.025357610198735614
-0.015913845090345102	0.0430398495902633
-0.030914266124655754	0.21017102706211332
0.07974910476877106	0.023508142226608797
-0.00036354930326742974	0.18329968802073182
-0.0071457310781823935	-0.03566145342395011
-0.10648580715459133	0.4317197883873183
0.0447233431015257	-0.16023861251871896
-0.06485810451944607	0.4517017160730328
0.05366471099222325	-0.010213250231469573
-0.04172743877570584	0.41323243108192464
0.061429834449767906	-0.1598399298517208
0.003439245334124763	0.3823393449754384
0.09030616048534279	-0.06620284462628945
-0.031197659097025543	0.30990779216247155
-0.17320173589508503	0.131412764800646
0.01756741164109421	-0.04209524851841007
-0.0208888517095982	0.22290585661085593
0.043450321675779335	-0.0752554881824663
0.033452767325093724	0.321602600515849
0.1270966162506446	-0.1252977357370444
0.034117306977380135	0.307151594501625
0.1437222291029192	0.03673179423773476
0.0706044568090145	0.3291453148197778
0.18814776688719448	-0.10189528092788169
0.05455514165401443	0.36837623306569167
0.13422856239762027	-0.10250023252413598
-0.008170618704398613	0.4692141180715028
0.06673696815496033	0.07102818825998991
-0.06961014498633089	0.33009180856087195
-0.015830496521064497	-0.011345743577803269
-0.15182803766044461	0.43064910292940795
0.16231699322478166	-0.18419189637347433
-0.06969108346660535	0.42133561996126545
0.042305611909825735	-0.013701500269766242
-0.03413708549676464	0.25415685306417757
-0.07600360441547949	0.041737272654319924
0.011861261256703504	-0.054417689358515986
-0.06886614087870813	0.3656770732043988
0.023050983642437295	-0.115924812818335
-0.24579141533468452	0.4473999880542845
-0.03536121563797856	-0.05419575223982065
-0.18261592464925602	0.4012020232587039
0.027204147178660598	-0.11430802315909538
-0.14230962135467307	0.35501057713271944
-0.06510153324489654	-0.09736006189655289
-0.13743651518984734	0.40466893637144796
-0.025989190884165403	-0.049983497846066705
-0.05881898722614842	0.15040093476680916
-0.09689316411338789	0.14505177255064083
0.02875659445400558	0.025792384165034044
-0.08983630845674817	0.2167755594040095
0.031208722608079054	-0.06690990467672098
-0.10071695726608443	0.37733253846553527
-0.03500418239093639	-0.12092587518871056
-0.14662705352975314	0.4828509169093085
-0.024388728052921582	-0.107201937389938
-0.16439611936863363	0.4571266359468451
-0.10613639511250517	0.06266552978302009
-0.022413903112472155	0.4981902415011854
0.14236057708929106	-0.0724971375875505
-0.027284266855795547	0.4205473164409659
0.21705081157812112	-0.16743693955397543
0.062262704181140105	0.3015298563538016
0.11610566308558701	0.024903456022274284
0.039360679322836045	0.35157641905357195
0.02336542846786971	0.08266131865140292
0.07769047676671637	0.32960124016572667
0.05465293674316474	0.2010405895579348
0.02364888903985607	0.17238798976682546
0.027174251146399264	0.21643634913681264
0.31266125050104554	-0.20771881062818665
0.151119639125036	0.30996791852646055
0.33906474868443404	-0.08660877183674742
0.4402040324852994	-0.1478238990574452
0.13865585559044646	0.46410666196537864
0.29763826219572165	-0.230202638632802
0.13454769068466055	0.5077865419934557
0.22496720424198458	-0.09792805551638306
0.11270242498077865	0.42117117559511286
0.25552852373560997	-0.09125183089358568
0.09301042814690463	0.4798937709017226
0.2444400567049585	-0.10856956940485762
0.14833805726002902	0.47961152190378264
0.24088106509271467	0.0064051040154575745
0.10488647565992792	0.491124309926958
0.15433647285311203	0.06964196012924084
0.10089840846468112	0.27608406275981956
0.08499970350156039	0.07282137011378609
0.14711079740875066	0.3097790411456236
0.1405616322507659	0.2238609581577764
0.13251797218532602	0.10728186326312539
0.07208206408076467	0.39788001025401964
0.33434154232069435	-0.06798283720772069
0.29831257824246027	0.3161216409676042
0.2802751245273143	0.0188345814225217
0.3008366101534019	-0.05381993865124457
0.16010055540040602	0.303094183698696
0.27048243444668874	-0.004417789613277101
0.1395369205273025	0.2829302437800658
0.20048268943069036	0.0821908420706281
0.1140987983847519	0.35298026732773113
