X	Y
0.0	0.0
-0.151089777137972	0.057866967974846695
-0.17546237735166015	-0.0794095648949007
-0.1780130277472498	0.070480737033642
-0.21530623472265153	-0.06989856981457176
-0.19886676426697703	-0.03182750575337234
-0.21699958701159483	-0.02312078143592089
-0.18046755501659018	-0.09217908346017722
-0.17735754207450016	0.05197100396531518
-0.176070375536852	-0.06666093205368995
-0.15434296656150526	0.08615316915669347
-0.12652705448060697	-0.1110804720091183
-0.18630247937479005	0.06974966941474481
-0.17601243220576368	-0.009975609698879673
-0.15729065868403902	0.07466180530435995
-0.1968705958994983	0.048764182821987134
-0.15406263021180822	0.1314532670557993
-0.18234072633346532	-0.06255371277004773
-0.15259067272042515	0.30841912973326213
-0.16567237129125045	0.022703285027350084
-0.19375900679038027	-0.0406052498297198
-0.19325163805767387	0.2680932862674963
-0.21108193470159797	-0.07644690601793958
-0.21198974594660092	0.11371285950903687
-0.1937775376904427	0.25849563976772494
-0.22614418975305783	-0.062393930316870794
-0.23366103924334958	0.13404308752261773
-0.20471496796479904	0.2667753757893605
-0.2102212324690509	0.023244991693592176
-0.2507794602891509	-0.03678806676256752
-0.21176008622143616	0.2689643442620486
-0.22023649041681237	-0.045022386173663165
-0.2126901236579104	0.1837950521801437
-0.17848119919606065	0.20605029613647474
-0.19934877938667528	0.08960779405336794
-0.16029896172652247	0.31265146685826295
-0.20398839909476685	0.0018489190144306278
-0.17961395673343672	0.29328283220691986
-0.22488993625024456	-0.018469175191777154
-0.19878278803905802	0.19330929726547996
-0.22786590333630174	0.022134155873640537
-0.19881113513177961	0.16619996926259617
-0.21648742977998703	0.017070449408858046
-0.19859188006112216	0.15790538341533367
-0.19786931290173415	0.10296710023516198
-0.16430719809241445	0.21311059906429985
-0.21113314888652557	0.1052709121384634
-0.1731772257880504	0.128814042050438
-0.2108214230716836	-0.03193791423565706
-0.17028163336655977	0.21798012401693168
-0.1843998108760867	-0.024938241056538857
-0.1673065198650434	0.19322609779899924
-0.17752662201800495	-0.0301482823301491
-0.16848454697625703	0.23396997456098578
-0.18936008127771764	-0.047850815790294376
-0.15883302679828937	0.1962290430076319
-0.13305901940686526	0.13220612612788507
-0.1626412424809276	-0.03430207527707019
-0.10281839091720801	0.248494132375348
-0.1108542616835595	0.006570180399675607
-0.07230809792469417	0.3498214500708734
-0.06892117534851883	0.15868347393087845
-0.1069816617194066	0.13862638180103648
-0.04772969013239692	0.40982667049909605
-0.07218589090758698	0.09804156467531655
-0.0627185009877631	0.2135974305196111
-0.02380796553549036	0.23098615375337594
-0.13908965207688073	-0.0021477617279943573
-0.05941195821917988	0.3226212511716495
-0.13682701581850765	-0.0015028379567008088
-0.06707844137921937	0.27726318278784756
-0.047667906939595994	0.05557155293434057
-0.06900592556380802	0.02658319394091624
-0.007760235394962844	0.36546745501258115
-0.024965867253584406	0.06794878477494137
-0.015972096232493627	0.3275742396204757
0.014540026078632806	0.10029187304583864
-0.01819907813699162	0.20342222793333242
0.06315577384669258	0.29403246277500905
0.0297685148726492	0.03993235418663588
0.03948630334686065	0.33702347934121857
-0.0197079430911673	0.10305779468005571
-0.013652256103224403	0.1382026724113823
-0.02604452843805749	0.00583358959911795
0.02777369462003776	0.14464076728633835
-0.0047159281871693715	0.0403320072906137
0.016283537309386364	0.11159425483829111
0.025775450308607617	0.1063573851674926
0.06952338290310722	-0.026018956699312312
0.044598392160986045	0.123427048603582
0.08199296386172117	0.3261834441357374
0.1369952515604136	0.02429528186946328
0.08258716472292482	0.2997176810750739
0.07662392792713035	0.25559469725147377
0.08383453807556851	0.10398741728642236
0.10126196259466047	0.3628273883051172
0.10162343243621885	0.08128343654122805
0.030982420597861715	0.18759629168190095
0.050988118402843785	0.10805802006980159
0.03987087758746899	-0.05610503908884468
0.04705120510206218	0.2937064041517967
0.025174961302039556	0.027792705721394917
0.0007484780584419148	0.1353521573182297
0.06967263222316067	0.16817936522827015
0.05438783354633081	0.02637008013505593
0.06786095777125833	0.12281505800383297
0.08491509147250076	0.075571271273156
0.05423619543908753	0.07748726819550189
-0.006411646438857499	0.10699480311553256
0.04393399143249299	-0.03394770282739756
0.06895451955847864	0.0669169275494399
0.08507698864195046	-0.09271798841834311
0.07369989568021484	0.037920513367547315
0.04676866496233956	-0.05999178283449247
0.04988699507635186	0.024867872359691567
0.0349824508719756	0.025900390301268672
0.06649923062308227	-0.08456404903913572
0.08697379868425337	0.07896410580702007
0.08212837099868997	-0.0935599518764203
0.04379970412356471	0.051211949506523524
0.054722250648417514	-0.0657246495386099
0.06880523909453995	0.14622520097560532
0.0005283038749563929	-0.09698579318034195
0.04960293158562523	0.1309277656946719
0.04405112162029079	-0.10571975763179342
0.050133461541687296	0.056879029966322214
0.0612005783246401	-0.10390822988183501
0.12090684848980526	0.06274681377366775
0.09661921570015597	0.015399958577566153
0.03395831474958655	0.0047392581990814975
0.0528024057680736	0.07390240128315018
0.030126894700279294	-0.06182963831777766
0.06037979059067666	0.08428955995797072
0.02312153846207332	-0.10553304683330378
0.05868105188712747	0.07544924627206928
0.025551652541795367	-0.09609672620143606
0.051047399313465025	0.13590635193856748
0.005033213071740761	-0.10528243525133973
0.11302068667324905	0.11300373673926423
0.032421526620699304	-0.11326599123767167
0.10308545111628087	0.08981516380934007
0.05952876486998271	-0.0552317168220231
0.11953802922431	0.061363039750524706
0.07703408148889324	-0.047157482008408635
0.043741388336788756	-0.007740375458427984
0.061543116413549814	0.11015368296063688
0.06448867127752722	-0.10513462839040244
0.06333516415095541	0.16782928342699321
0.1128233498601161	-0.03139647127969347
0.12410447121299928	0.13617363238069746
0.1272943613168267	-0.049397775651792486
0.10860404120031397	0.005035397074048653
0.06784411481394681	0.04007630143608232
0.10499478990937172	-0.027563722435843374
0.14610820345546882	0.09474246321019564
0.1712774496546463	-0.0617916645096841
0.13850570909822935	0.09935048239880473
0.09569739604404282	-0.14642657782999713
0.16030708568631757	0.06392685432440892
0.09369942857173141	-0.14566257636099067
0.19748616962295218	0.041524093484943236
